Variables=Time[s],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,Time[day]
1.019662421811787039e+07	-1.470535856712230611e+02	5.097837273531627034e+01	2.015872352216483705e+02	7.396785033513216149e+03	-1.130895109082743602e+03	1.538948272595234812e+00	7.482737129427584478e+03	2.361119391784900027e-10	7.936841829014612131e+02	3.679678565631307379e+02	1.183395909416009175e+02
1.019662521811787039e+07	-1.469515068544949656e+02	5.096847056950415578e+01	2.015851474659607163e+02	7.395085222623962181e+03	-1.141971336371786947e+03	1.529240422796760868e+00	7.482739225814456404e+03	2.361281465111686081e-10	7.936820530542080405e+02	3.679435398669132837e+02	1.183396025473626310e+02
1.019662621811787039e+07	-1.468494733769247205e+02	5.095847191096797246e+01	2.015830144473654286e+02	7.393369834913926752e+03	-1.153038913615908086e+03	1.519526458874679520e+00	7.482741380075112829e+03	2.361446994094433170e-10	7.936798780765640231e+02	3.679187089779324538e+02	1.183396141531243444e+02
1.019662721811787039e+07	-1.467474856411043902e+02	5.094837683478956336e+01	2.015808361801480544e+02	7.391638910152987592e+03	-1.164097766019601750e+03	1.509806371171180217e+00	7.482743592189615811e+03	2.361615978666566178e-10	7.936776579856224316e+02	3.678933641603672982e+02	1.183396257588860578e+02
1.019662821811787039e+07	-1.466455440482794188e+02	5.093818541669507027e+01	2.015786126787826618e+02	7.389892488417619461e+03	-1.175147819097049251e+03	1.500080150049484473e+00	7.482745862137786389e+03	2.361788418761076757e-10	7.936753927986576400e+02	3.678675056820582654e+02	1.183396373646477713e+02
1.019662921811787039e+07	-1.465436489983388810e+02	5.092789773305221956e+01	2.015763439579290548e+02	7.388130610088555841e+03	-1.186188998674207141e+03	1.490347785897256472e+00	7.482748189899199133e+03	2.361964314309814528e-10	7.936730825331221695e+02	3.678411338145088507e+02	1.183396489704094847e+02
1.019663021811787039e+07	-1.464418008898059611e+02	5.091751386086757947e+01	2.015740300324382304e+02	7.386353315848440616e+03	-1.197221230890860170e+03	1.480609269115120696e+00	7.482750575453179408e+03	2.362143665243029555e-10	7.936707272066455516e+02	3.678142488328510353e+02	1.183396605761711839e+02
1.019663121811787039e+07	-1.463400001198284599e+02	5.090703387778393818e+01	2.015716709173464949e+02	7.384560646679472484e+03	-1.208244442202666960e+03	1.470864590126893745e+00	7.482753018778811565e+03	2.362326471488902915e-10	7.936683268370275073e+02	3.677868510158059507e+02	1.183396721819328974e+02
1.019663221811787039e+07	-1.462382470841692736e+02	5.089645786207736222e+01	2.015692666278777097e+02	7.382752643861029355e+03	-1.219258559383170450e+03	1.461113739374354736e+00	7.482755519854935301e+03	2.362512732973521884e-10	7.936658814422288515e+02	3.677589406455804237e+02	1.183396837876946108e+02
1.019663321811787039e+07	-1.461365421771971853e+02	5.088578589265478769e+01	2.015668171794436603e+02	7.380929348967290025e+03	-1.230263509525786048e+03	1.451356707320769601e+00	7.482758078660147476e+03	2.362702449619465459e-10	7.936633910403804748e+02	3.677305180079676461e+02	1.183396953934563243e+02
1.019663421811787039e+07	-1.460348857918775991e+02	5.087501804905080860e+01	2.015643225876415556e+02	7.379090803864824011e+03	-1.241259220045763868e+03	1.441593484448844720e+00	7.482760695172792111e+03	2.362895621346121270e-10	7.936608556497660629e+02	3.677015833921863646e+02	1.183397069992180377e+02
1.019663521811787039e+07	-1.459332783197634740e+02	5.086415441142524685e+01	2.015617828682572679e+02	7.377237050710206859e+03	-1.252245618682122995e+03	1.431824061260272174e+00	7.482763369370980399e+03	2.363092248068812390e-10	7.936582752888245977e+02	3.676721370908973654e+02	1.183397186049797511e+02
1.019663621811787039e+07	-1.458317201509861150e+02	5.085319506056016081e+01	2.015591980372643945e+02	7.375368131947579968e+03	-1.263222633499566882e+03	1.422048428279140353e+00	7.482766101232567962e+03	2.363292329698050800e-10	7.936556499761474015e+02	3.676421794001986996e+02	1.183397302107414646e+02
1.019663721811787039e+07	-1.457302116742464762e+02	5.084214007785710265e+01	2.015565681108231786e+02	7.373484090306243161e+03	-1.274190192890369417e+03	1.412266576050569711e+00	7.482768890735178502e+03	2.363495866139369889e-10	7.936529797304693830e+02	3.676117106195321753e+02	1.183397418165031780e+02
1.019663821811787039e+07	-1.456287532768061510e+02	5.083098954533426195e+01	2.015538931052776661e+02	7.371584968798199043e+03	-1.285148225576226650e+03	1.402478495136847414e+00	7.482771737856180152e+03	2.363702857292881912e-10	7.936502645706644898e+02	3.675807310516302095e+02	1.183397534222648915e+02
1.019663921811787039e+07	-1.455273453444787890e+02	5.081974354562351692e+01	2.015511730371611350e+02	7.369670810715710104e+03	-1.296096660610095114e+03	1.392684176118109463e+00	7.482774642572700941e+03	2.363913303052185076e-10	7.936475045157459363e+02	3.675492410025553340e+02	1.183397650280265907e+02
1.019664021811787039e+07	-1.454259882616212565e+02	5.080840216196765624e+01	2.015484079231943610e+02	7.367741659628848538e+03	-1.307035427378016266e+03	1.382883609606778919e+00	7.482777604861631517e+03	2.364127203304234292e-10	7.936446995848588131e+02	3.675172407815987867e+02	1.183397766337883041e+02
1.019664121811787039e+07	-1.453246824111252522e+02	5.079696547821755814e+01	2.015455977802829750e+02	7.365797559383011503e+03	-1.317964455600874317e+03	1.373076786228352830e+00	7.482780624699611508e+03	2.364344557928517619e-10	7.936418497972751993e+02	3.674847307012746001e+02	1.183397882395500176e+02
1.019664221811787039e+07	-1.452234281744088094e+02	5.078543357882910669e+01	2.015427426255202192e+02	7.363838554096453663e+03	-1.328883675336163378e+03	1.363263696626404453e+00	7.482783702063036799e+03	2.364565366796679371e-10	7.936389551723907516e+02	3.674517110772508204e+02	1.183397998453117310e+02
1.019664321811787039e+07	-1.451222259314080247e+02	5.077380654886049882e+01	2.015398424761834235e+02	7.361864688157801538e+03	-1.339793016979721870e+03	1.353444331469972894e+00	7.482786836928066805e+03	2.364789629771824777e-10	7.936360157297181104e+02	3.674181822283234737e+02	1.183398114510734445e+02
1.019664421811787039e+07	-1.450210760605686175e+02	5.076208447396903978e+01	2.015368973497380409e+02	7.359876006223546938e+03	-1.350692411267440093e+03	1.343618681453335739e+00	7.482790029270611740e+03	2.365017346708043312e-10	7.936330314888821249e+02	3.673841444763559707e+02	1.183398230568351579e+02
1.019664521811787039e+07	-1.449199789388379713e+02	5.075026744040849991e+01	2.015339072638358857e+02	7.357872553215554035e+03	-1.361581789276928021e+03	1.333786737286573043e+00	7.482793279066340801e+03	2.365248517449505523e-10	7.936300024696191713e+02	3.673495981462827444e+02	1.183398346625968713e+02
1.019664621811787039e+07	-1.448189349416570053e+02	5.073835553502588880e+01	2.015308722363136553e+02	7.355854374318540977e+03	-1.372461082429175576e+03	1.323948489703525411e+00	7.482796586290682171e+03	2.365483141830034444e-10	7.936269286917680574e+02	3.673145435660370595e+02	1.183398462683585848e+02
1.019664721811787039e+07	-1.447179444429523301e+02	5.072634884525859178e+01	2.015277922851955452e+02	7.353821514977556944e+03	-1.383330222490172218e+03	1.314103929455654907e+00	7.482799950918817558e+03	2.365721219672577751e-10	7.936238101752661578e+02	3.672789810664948504e+02	1.183398578741202982e+02
1.019664821811787039e+07	-1.446170078151281757e+02	5.071424745913145671e+01	2.015246674286873372e+02	7.351774020895456488e+03	-1.394189141572520839e+03	1.304253047324095860e+00	7.482803372925690383e+03	2.365962750788729550e-10	7.936206469401399772e+02	3.672429109814066237e+02	1.183398694798819974e+02
1.019664921811787039e+07	-1.445161254290588886e+02	5.070205146525365336e+01	2.015214976851848121e+02	7.349711938030361125e+03	-1.405037772136999592e+03	1.294395834107376686e+00	7.482806852285998502e+03	2.366207734977374317e-10	7.936174390065111766e+02	3.672063336474615767e+02	1.183398810856437109e+02
1.019665021811787039e+07	-1.444152976540810869e+02	5.068976095281573890e+01	2.015182830732689467e+02	7.347635312593115486e+03	-1.415876046994113949e+03	1.284532280626422107e+00	7.482810388974197849e+03	2.366456172024756691e-10	7.936141863945809973e+02	3.671692494041339501e+02	1.183398926914054243e+02
1.019665121811787039e+07	-1.443145248579862709e+02	5.067737601158663097e+01	2.015150236117038958e+02	7.345544191044736181e+03	-1.426703899305616687e+03	1.274662377724553153e+00	7.482813982964503339e+03	2.366708061703665150e-10	7.936108891246278745e+02	3.671316585936629622e+02	1.183399042971671378e+02
1.019665221811787039e+07	-1.442138074070132916e+02	5.066489673191053100e+01	2.015117193194398340e+02	7.343438620093857935e+03	-1.437521262586009016e+03	1.264786116270897764e+00	7.482817634230889780e+03	2.366963403772545896e-10	7.936075472170041394e+02	3.670935615610390528e+02	1.183399159029288512e+02
1.019665321811787039e+07	-1.441131456658410741e+02	5.065232320470384764e+01	2.015083702156138656e+02	7.341318646694162453e+03	-1.448328070703995309e+03	1.254903487149135799e+00	7.482821342747087328e+03	2.367222197974943985e-10	7.936041606921297671e+02	3.670549586539409574e+02	1.183399275086905647e+02
1.019665421811787039e+07	-1.440125399975812002e+02	5.063965552145217686e+01	2.015049763195458752e+02	7.339184318041810002e+03	-1.459124257883945347e+03	1.245014481273187812e+00	7.482825108486584213e+03	2.367484444039076305e-10	7.936007295704838498e+02	3.670158502226503856e+02	1.183399391144522781e+02
1.019665521811787039e+07	-1.439119907637709446e+02	5.062689377420724668e+01	2.015015376507421081e+02	7.337035681572866451e+03	-1.469909758707300170e+03	1.235119089581189655e+00	7.482828931422629466e+03	2.367750141676556156e-10	7.935972538726060748e+02	3.669762366200932320e+02	1.183399507202139915e+02
1.019665621811787039e+07	-1.438114983243662266e+02	5.061403805558379787e+01	2.014980542288931247e+02	7.334872784960716672e+03	-1.480684508113950187e+03	1.225217303023896420e+00	7.482832811528230195e+03	2.368019290582444441e-10	7.935937336190819451e+02	3.669361182016789940e+02	1.183399623259757050e+02
1.019665721811787039e+07	-1.437110630377345615e+02	5.060108845875635808e+01	2.014945260738745674e+02	7.332695676113477930e+03	-1.491448441403626020e+03	1.215309112588556673e+00	7.482836748776150671e+03	2.368291890433971148e-10	7.935901688305444850e+02	3.668954953253384019e+02	1.183399739317374184e+02
1.019665821811787039e+07	-1.436106852606483244e+02	5.058804507745635703e+01	2.014909532057459103e+02	7.330504403171406011e+03	-1.502201494237205679e+03	1.205394509272991854e+00	7.482840743138916878e+03	2.368567940890040079e-10	7.935865595276660542e+02	3.668543683514421332e+02	1.183399855374991176e+02
1.019665921811787039e+07	-1.435103653482778725e+02	5.057490800596884384e+01	2.014873356447524770e+02	7.328299014504296792e+03	-1.512943602638052653e+03	1.195473484110834761e+00	7.482844794588814693e+03	2.368847441590615186e-10	7.935829057311507313e+02	3.668127376427356694e+02	1.183399971432608311e+02
1.019666021811787039e+07	-1.434101036541851784e+02	5.056167733912934636e+01	2.014836734113211207e+02	7.326079558708885088e+03	-1.523674702993273058e+03	1.185546028147541620e+00	7.482848903097883522e+03	2.369130392155635413e-10	7.935792074617330627e+02	3.667706035643419682e+02	1.183400087490225445e+02
1.019666121811787039e+07	-1.433099005303169236e+02	5.054835317232083014e+01	2.014799665260674715e+02	7.323846084606233489e+03	-1.534394732054997803e+03	1.175612132462902082e+00	7.482853068637929027e+03	2.369416792184623850e-10	7.935754647401686270e+02	3.667279664836606798e+02	1.183400203547842580e+02
1.019666221811787039e+07	-1.432097563269983880e+02	5.053493560147042274e+01	2.014762150097881772e+02	7.321598641239124845e+03	-1.545103626941595849e+03	1.165671788151485089e+00	7.482857291180514949e+03	2.369706641255964989e-10	7.935716775872274411e+02	3.666848267703130659e+02	1.183400319605459714e+02
1.019666321811787039e+07	-1.431096713929270550e+02	5.052142472304626608e+01	2.014724188834648828e+02	7.319337277869441095e+03	-1.555801325138885204e+03	1.155724986334917048e+00	7.482861570696961280e+03	2.369999938925923476e-10	7.935678460236908904e+02	3.666411847961260264e+02	1.183400435663076848e+02
1.019666421811787039e+07	-1.430096460751662164e+02	5.050782063405442557e+01	2.014685781682615584e+02	7.317062043975549386e+03	-1.566487764501316633e+03	1.145771718161995523e+00	7.482865907158353366e+03	2.370296684727890864e-10	7.935639700703450217e+02	3.665970409350784962e+02	1.183400551720693983e+02
1.019666521811787039e+07	-1.429096807191389473e+02	5.049412343203557185e+01	2.014646928855280805e+02	7.314772989249671809e+03	-1.577162883253123482e+03	1.135811974806983926e+00	7.482870300535531896e+03	2.370596878172099716e-10	7.935600497479697424e+02	3.665523955631782655e+02	1.183400667778311117e+02
1.019666621811787039e+07	-1.428097756686222795e+02	5.048033321506186155e+01	2.014607630567972194e+02	7.312470163595268787e+03	-1.587826619989433311e+03	1.125845747459607082e+00	7.482874750799102912e+03	2.370900518744040589e-10	7.935560850773420043e+02	3.665072490585295100e+02	1.183400783835928252e+02
1.019666721811787039e+07	-1.427099312657409200e+02	5.046645008173377533e+01	2.014567887037836442e+02	7.310153617124400625e+03	-1.598478913677390437e+03	1.115873027342445312e+00	7.482879257919429620e+03	2.371207605904580425e-10	7.935520760792182955e+02	3.664616018011453775e+02	1.183400899893545244e+02
1.019666821811787039e+07	-1.426101478509617095e+02	5.045247413117670732e+01	2.014527698483871063e+02	7.307823400155100899e+03	-1.609119703657211403e+03	1.105893805699793120e+00	7.482883821866636026e+03	2.371518139088356267e-10	7.935480227743391879e+02	3.664154541730164283e+02	1.183401015951162378e+02
1.019666921811787039e+07	-1.425104257630877669e+02	5.043840546303793815e+01	2.014487065126914445e+02	7.305479563208738909e+03	-1.619748929643238171e+03	1.095908073800728744e+00	7.482888442610611492e+03	2.371832117703572086e-10	7.935439251834154675e+02	3.663688065579682416e+02	1.183401132008779513e+02
1.019667021811787039e+07	-1.424107653392530324e+02	5.042424417748334520e+01	2.014445987189618279e+02	7.303122157007381247e+03	-1.630366531724957213e+03	1.085915822936726727e+00	7.482893120120999811e+03	2.372149541130738362e-10	7.935397833271268837e+02	3.663216593416742626e+02	1.183401248066396647e+02
1.019667121811787039e+07	-1.423111669149164698e+02	5.040999037519402037e+01	2.014404464896476270e+02	7.300751232471160620e+03	-1.640972450367999045e+03	1.075917044430980241e+00	7.482897854367211949e+03	2.372470408722487522e-10	7.935355972261091893e+02	3.662740129115083505e+02	1.183401364124013782e+02
1.019667221811787039e+07	-1.422116308238569218e+02	5.039564415736325742e+01	2.014362498473809069e+02	7.298366840715623766e+03	-1.651566626415098654e+03	1.065911729628396643e+00	7.482902645318414216e+03	2.372794719802079324e-10	7.935313669009548221e+02	3.662258676565894007e+02	1.183401480181630916e+02
1.019667321811787039e+07	-1.421121573981678807e+02	5.038120562569304184e+01	2.014320088149744663e+02	7.295969033049104837e+03	-1.662149001087032502e+03	1.055899869891277376e+00	7.482907492943544639e+03	2.373122473663205441e-10	7.935270923721993768e+02	3.661772239676323579e+02	1.183401596239248050e+02
1.019667421811787039e+07	-1.420127469682518324e+02	5.036667488239099555e+01	2.014277234154256462e+02	7.293557860970058755e+03	-1.672719515983561223e+03	1.045881456625238570e+00	7.482912397211292046e+03	2.373453669568487088e-10	7.935227736603230824e+02	3.661280822369909060e+02	1.183401712296865185e+02
1.019667521811787039e+07	-1.419133998628156519e+02	5.035205203016696629e+01	2.014233936719144822e+02	7.291133376164443689e+03	-1.683278113084275901e+03	1.035856481240671201e+00	7.482917358090114249e+03	2.373788306749268751e-10	7.935184107857369327e+02	3.660784428585072305e+02	1.183401828354482319e+02
1.019667621811787039e+07	-1.418141164088653454e+02	5.033733717222972359e+01	2.014190196078036763e+02	7.288695630503054417e+03	-1.693824734749506661e+03	1.025824935190712495e+00	7.482922375548228956e+03	2.374126384404294690e-10	7.935140037687810945e+02	3.660283062275252064e+02	1.183401944412099454e+02
1.019667721811787039e+07	-1.417148969317011336e+02	5.032253041228378976e+01	2.014146012466366074e+02	7.286244676038887519e+03	-1.704359323721129385e+03	1.015786809946234825e+00	7.482927449553618317e+03	2.374467901699428220e-10	7.935095526297114930e+02	3.659776727407479484e+02	1.183402060469716446e+02
1.019667821811787039e+07	-1.416157417549127899e+02	5.030763185452596531e+01	2.014101386121382404e+02	7.283780565004488381e+03	-1.714881823123390859e+03	1.005742097006873337e+00	7.482932580074023463e+03	2.374812857766142108e-10	7.935050573887010614e+02	3.659265427962762942e+02	1.183402176527333580e+02
1.019667921811787039e+07	-1.415166512003749233e+02	5.029264160364225233e+01	2.014056317282168891e+02	7.281303349809316387e+03	-1.725392176463685701e+03	9.956907878931815503e-01	7.482937767076952696e+03	2.375161251701149953e-10	7.935005180658271229e+02	3.658749167934761317e+02	1.183402292584950715e+02
