variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183944849849849845e+02	-1.492040343357803067e+01	1.120498665164908897e-01	-1.503245330009452196e+01	-1.480835356706153938e+01
1.183945468468468505e+02	-1.464508126677537803e+01	1.124473675671294332e-01	-1.475752863434250806e+01	-1.453263389920824800e+01
1.183946087087087164e+02	-1.436951212481915263e+01	1.128582684799468577e-01	-1.448237039329909948e+01	-1.425665385633920579e+01
1.183946705705705682e+02	-1.409407437046013456e+01	1.133025771593261510e-01	-1.420737694761946024e+01	-1.398077179330080888e+01
1.183947324324324342e+02	-1.381839081622081267e+01	1.136885067828203449e-01	-1.393207932300363261e+01	-1.370470230943799272e+01
1.183947942942943001e+02	-1.354264471480018983e+01	1.140248462198803214e-01	-1.365666956102007035e+01	-1.342861986858030932e+01
1.183948561561561661e+02	-1.326641180312799406e+01	1.144419230181194097e-01	-1.338085372614611401e+01	-1.315196988010987411e+01
1.183949180180180178e+02	-1.299016602519441221e+01	1.147092902434659334e-01	-1.310487531543787831e+01	-1.287545673495094611e+01
1.183949798798798838e+02	-1.271365387103833200e+01	1.152176860914488621e-01	-1.282887155712978000e+01	-1.259843618494688400e+01
1.183950417417417498e+02	-1.243665970193796966e+01	1.155748193695412540e-01	-1.255223452130751127e+01	-1.232108488256842804e+01
1.183951036036036015e+02	-1.216023287052667001e+01	1.159163870870113799e-01	-1.227614925761368170e+01	-1.204431648343965833e+01
1.183951654654654817e+02	-1.188352694809145760e+01	1.161891724800233477e-01	-1.199971612057148107e+01	-1.176733777561143413e+01
1.183952273273273335e+02	-1.160635959065075440e+01	1.164443479782460017e-01	-1.172280393862900105e+01	-1.148991524267250774e+01
1.183952891891891852e+02	-1.132861861140190740e+01	1.167863929200303880e-01	-1.144540500432193753e+01	-1.121183221848187728e+01
1.183953510510510654e+02	-1.105208350448810961e+01	1.169379103035160378e-01	-1.116902141479162580e+01	-1.093514559418459342e+01
1.183954129129129171e+02	-1.077461229453001579e+01	1.171526924127162389e-01	-1.089176498694273221e+01	-1.065745960211729937e+01
1.183954747747747689e+02	-1.049730535775597673e+01	1.174798094342851679e-01	-1.061478516719026111e+01	-1.037982554832169235e+01
1.183955366366366491e+02	-1.022047525692983072e+01	1.176521714833758392e-01	-1.033812742841320720e+01	-1.010282308544645424e+01
1.183955984984985008e+02	-9.941874052247271720e+00	1.179018360318446895e-01	-1.005977588827911617e+01	-9.823972216215427267e+00
1.183956603603603526e+02	-9.664417195634655400e+00	1.180571525298287489e-01	-9.782474348164484468e+00	-9.546360043104826332e+00
1.183957222222222327e+02	-9.386780117352827801e+00	1.181781009394812093e-01	-9.504958218292308914e+00	-9.268602016413346689e+00
1.183957840840840845e+02	-9.108407097066447022e+00	1.182856985585382381e-01	-9.226692795624984456e+00	-8.990121398507909589e+00
1.183958459459459363e+02	-8.830956133935615071e+00	1.184404431221623699e-01	-8.949396577057777691e+00	-8.712515690813452451e+00
1.183959078078078164e+02	-8.553290778801965644e+00	1.185551982897508488e-01	-8.671845977091717117e+00	-8.434735580512214170e+00
1.183959696696696682e+02	-8.275053764784388477e+00	1.186485120759247225e-01	-8.393702276860313560e+00	-8.156405252708463394e+00
1.183960315315315199e+02	-7.996604897174620419e+00	1.188005357758512570e-01	-8.115405432950471010e+00	-7.877804361398768940e+00
1.183960933933934001e+02	-7.718787340843846323e+00	1.188791070581717291e-01	-7.837666447902018163e+00	-7.599908233785674483e+00
1.183961552552552519e+02	-7.441014358078973601e+00	1.189915997585458823e-01	-7.560005957837519830e+00	-7.322022758320427371e+00
1.183962171171171036e+02	-7.162716011906013591e+00	1.191538508945578917e-01	-7.281869862800571802e+00	-7.043562161011455380e+00
1.183962789789789838e+02	-6.884085728126592585e+00	1.193036769710858896e-01	-7.003389405097678377e+00	-6.764782051155506792e+00
1.183963408408408355e+02	-6.606204345636797370e+00	1.195688785364235202e-01	-6.725773224173220655e+00	-6.486635467100374086e+00
1.183964027027027015e+02	-6.328032745617747423e+00	1.197919605349454519e-01	-6.447824706152692542e+00	-6.208240785082802304e+00
1.183964645645645675e+02	-6.050204552076024811e+00	1.199971687094661954e-01	-6.170201720785491339e+00	-5.930207383366558282e+00
1.183965264264264192e+02	-5.771539227689686413e+00	1.203068483799162730e-01	-5.891846076069602312e+00	-5.651232379309770515e+00
1.183965882882882852e+02	-5.493693932132487134e+00	1.207482760049019138e-01	-5.614442208137389478e+00	-5.372945656127584790e+00
1.183966501501501511e+02	-5.215729448589627282e+00	1.212736801761500338e-01	-5.337003128765777760e+00	-5.094455768413476804e+00
1.183967120120120171e+02	-4.937889144326618407e+00	1.219112693060488001e-01	-5.059800413632666860e+00	-4.815977875020569954e+00
1.183967738738738689e+02	-4.659946429141200497e+00	1.226885103463071780e-01	-4.782634939487508063e+00	-4.537257918794892930e+00
1.183968357357357348e+02	-4.381701285874441965e+00	1.234056151992511396e-01	-4.505106901073693493e+00	-4.258295670675190436e+00
1.183968975975976008e+02	-4.104087232630263316e+00	1.244406167188999712e-01	-4.228527849349163148e+00	-3.979646615911363483e+00
1.183969594594594668e+02	-3.826099797506685718e+00	1.255017179976874453e-01	-3.951601515504373108e+00	-3.700598079508998328e+00
1.183970213213213327e+02	-3.548884875970543362e+00	1.269160152977855949e-01	-3.675800891268329096e+00	-3.421968860672757629e+00
1.183970831831831845e+02	-3.271266753787131165e+00	1.283616074254092798e-01	-3.399628361212540639e+00	-3.142905146361721691e+00
1.183971450450450504e+02	-2.993958750226738630e+00	1.302431436439002999e-01	-3.124201893870639068e+00	-2.863715606582838191e+00
1.183972069069069164e+02	-2.716577207580485265e+00	1.320398318802351589e-01	-2.848617039460720424e+00	-2.584537375700250106e+00
1.183972687687687682e+02	-2.439313510782085359e+00	1.344428207920775886e-01	-2.573756331574163170e+00	-2.304870689990007548e+00
1.183973306306306483e+02	-2.162432089362482657e+00	1.370276113764836157e-01	-2.299459700738966106e+00	-2.025404477985999208e+00
1.183973924924925001e+02	-1.885629258704625499e+00	1.396902217913120192e-01	-2.025319480495937352e+00	-1.745939036913313425e+00
1.183974543543543518e+02	-1.609351216059508261e+00	1.428992765357479933e-01	-1.752250492595256226e+00	-1.466451939523760295e+00
1.183975162162162320e+02	-1.332510177195104006e+00	1.462232922350503450e-01	-1.478733469430154379e+00	-1.186286884960053634e+00
1.183975780780780838e+02	-1.056230984158901265e+00	1.501221804939665838e-01	-1.206353164652867793e+00	-9.061088036649347366e-01
1.183976399399399355e+02	-7.802801659909164300e-01	1.542926244955711013e-01	-9.345727904864875590e-01	-6.259875414953453010e-01
1.183977018018018157e+02	-5.041210407671314897e-01	1.588201967837144513e-01	-6.629412375508458855e-01	-3.453008439834170384e-01
1.183977636636636674e+02	-2.286085994928725995e-01	1.637828633481136498e-01	-3.923914628409862493e-01	-6.482573614475894974e-02
1.183978255255255192e+02	4.614271355058008339e-02	1.691159341572017749e-01	-1.229732206066216915e-01	2.152586477077818583e-01
1.183978873873873994e+02	3.213635506745049497e-01	1.747932316122588481e-01	1.465703190622461016e-01	4.961567822867637978e-01
1.183979492492492511e+02	5.967393001246819040e-01	1.808249084917641636e-01	4.159143916329177681e-01	7.775642086164460398e-01
1.183980111111111029e+02	8.711367150244768709e-01	1.874530508029971509e-01	6.836836642214797477e-01	1.058589765827474105e+00
1.183980729729729831e+02	1.145572865218127845e+00	1.943183064548592298e-01	9.512545587632685873e-01	1.339891171672987102e+00
1.183981348348348348e+02	1.419325796809062012e+00	2.017180867994028404e-01	1.217607710009659172e+00	1.621043883608464853e+00
1.183981966966966866e+02	1.692535042935560341e+00	2.096509820204356112e-01	1.482884060915124813e+00	1.902186024955995869e+00
1.183982585585585667e+02	1.966409561606269563e+00	2.177883372189963473e-01	1.748621224387273188e+00	2.184197898825265938e+00
1.183983204204204185e+02	2.238988097928199750e+00	2.266370812088559783e-01	2.012351016719343910e+00	2.465625179137055589e+00
1.183983822822822702e+02	2.511491732587273873e+00	2.355701969700299825e-01	2.275921535617243752e+00	2.747061929557303994e+00
1.183984441441441504e+02	2.783882053890124553e+00	2.452494919227882209e-01	2.538632561967336443e+00	3.029131545812912663e+00
1.183985060060060022e+02	3.055519566949442378e+00	2.552834658029086712e-01	2.800236101146533763e+00	3.310803032752350994e+00
1.183985678678678539e+02	3.326685413827362936e+00	2.657244221097396220e-01	3.060960991717623259e+00	3.592409835937102613e+00
1.183986297297297341e+02	3.598177429230418056e+00	2.766404047128102617e-01	3.321537024517607684e+00	3.874817833943228429e+00
1.183986915915915858e+02	3.868474761573452270e+00	2.881232309707441042e-01	3.580351530602708277e+00	4.156597992544196707e+00
1.183987534534534518e+02	4.137811602808142197e+00	3.000430328500012789e-01	3.837768569958140752e+00	4.437854635658143643e+00
1.183988153153153178e+02	4.407891835207919939e+00	3.123026378363036870e-01	4.095589197371616308e+00	4.720194473044223571e+00
1.183988771771771695e+02	4.676804325903503923e+00	3.252559679952816696e-01	4.351548357908222364e+00	5.002060293898785481e+00
1.183989390390390355e+02	4.945205433707087650e+00	3.385392927903038696e-01	4.606666140916783725e+00	5.283744726497391575e+00
1.183990009009009015e+02	5.213644130395550746e+00	3.522158049495375254e-01	4.861428325446013332e+00	5.565859935345088161e+00
1.183990627627627674e+02	5.480572988595667994e+00	3.665759572954728207e-01	5.113997031300194784e+00	5.847148945891141203e+00
1.183991246246246192e+02	5.747717530142836040e+00	3.812815222211517474e-01	5.366436007921683959e+00	6.128999052363988120e+00
1.183991864864864993e+02	6.013886294216717943e+00	3.964559713827786047e-01	5.617430322833939726e+00	6.410342265599496159e+00
1.183992483483483511e+02	6.279545255678954163e+00	4.121915638133301640e-01	5.867353691865623944e+00	6.691736819492284383e+00
1.183993102102102171e+02	6.545183278699596485e+00	4.282978416146313583e-01	6.116885437084965460e+00	6.973481120314227510e+00
1.183993720720720830e+02	6.809655279751723356e+00	4.449966570396212684e-01	6.364658622712101810e+00	7.254651936791344902e+00
1.183994339339339348e+02	7.073381749441978172e+00	4.623013003261423615e-01	6.611080449115835478e+00	7.535683049768120867e+00
1.183994957957958150e+02	7.336286300326719356e+00	4.799497239084492550e-01	6.856336576418270212e+00	7.816236024235168500e+00
1.183995576576576667e+02	7.598735703919373918e+00	4.981835169378133199e-01	7.100552186981560432e+00	8.096919220857186517e+00
1.183996195195195185e+02	7.861217086488068162e+00	5.167311534786978022e-01	7.344485933009369916e+00	8.377948239966766408e+00
1.183996813813813986e+02	8.121917275097075617e+00	5.360848304291474520e-01	7.585832444667928165e+00	8.658002105526222181e+00
1.183997432432432504e+02	8.382498096732888371e+00	5.558718823672935683e-01	7.826626214365594691e+00	8.938369979100182050e+00
1.183998051051051021e+02	8.641978123963781400e+00	5.761155195191556277e-01	8.065862604444625106e+00	9.218093643482937694e+00
1.183998669669669823e+02	8.900710449433063332e+00	5.970364788831323821e-01	8.303673970549930061e+00	9.497746928316196602e+00
1.183999288288288341e+02	9.158731859031831846e+00	6.182674645303782857e-01	8.540464394501453782e+00	9.776999323562209909e+00
1.183999906906906858e+02	9.416599046694500430e+00	6.401865625217920686e-01	8.776412484172707806e+00	1.005678560921629305e+01
1.184000525525525660e+02	9.672724152806949860e+00	6.626278477673943623e-01	9.010096305039555276e+00	1.033535200057434444e+01
1.184001144144144178e+02	9.928583068624902808e+00	6.856254741144395259e-01	9.242957594510462727e+00	1.061420854273934289e+01
1.184001762762762695e+02	1.018288033886744870e+01	7.092048608241648955e-01	9.473675478043283249e+00	1.089208519969161415e+01
1.184002381381381497e+02	1.043661253983509596e+01	7.333115055431183027e-01	9.703301034291976990e+00	1.116992404537821493e+01
1.184003000000000014e+02	1.068946469845150204e+01	7.580005900857229584e-01	9.931464108365778642e+00	1.144746528853722545e+01
