variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183814939939939990e+02	2.208954293565475382e+02	1.752767415475315477e-02	2.208779016823927748e+02	2.209129570307023016e+02
1.183815558558558507e+02	2.208734719154090271e+02	1.795212983300436063e-02	2.208555197855760355e+02	2.208914240452420188e+02
1.183816177177177167e+02	2.208493299785410500e+02	1.785042319990996079e-02	2.208314795553411329e+02	2.208671804017409670e+02
1.183816795795795827e+02	2.208214731772650339e+02	1.767467344670233323e-02	2.208037985038183422e+02	2.208391478507117256e+02
1.183817414414414344e+02	2.207970092669900168e+02	1.713908349765359135e-02	2.207798701834923634e+02	2.208141483504876703e+02
1.183818033033033146e+02	2.207687963886055513e+02	1.751669246629081536e-02	2.207512796961392496e+02	2.207863130810718530e+02
1.183818651651651663e+02	2.207419571132995770e+02	1.731395070068774897e-02	2.207246431625988805e+02	2.207592710640002736e+02
1.183819270270270181e+02	2.207118514811445493e+02	1.807015644780301036e-02	2.206937813246967437e+02	2.207299216375923550e+02
1.183819888888888983e+02	2.206820592984149698e+02	1.761099517744446619e-02	2.206644483032375206e+02	2.206996702935924191e+02
1.183820507507507500e+02	2.206484958362925681e+02	1.766928005676903293e-02	2.206308265562358031e+02	2.206661651163493332e+02
1.183821126126126018e+02	2.206177128041308606e+02	1.742464858867579305e-02	2.206002881555421880e+02	2.206351374527195333e+02
1.183821744744744819e+02	2.205819795557035832e+02	1.767947816616095846e-02	2.205643000775374105e+02	2.205996590338697558e+02
1.183822363363363337e+02	2.205497561645388487e+02	1.784262755486340155e-02	2.205319135369839785e+02	2.205675987920937189e+02
1.183822981981981854e+02	2.205140307092151488e+02	1.811471970427436934e-02	2.204959159895108769e+02	2.205321454289194207e+02
1.183823600600600656e+02	2.204756882230140036e+02	1.809140087384122214e-02	2.204575968221401752e+02	2.204937796238878320e+02
1.183824219219219174e+02	2.204389549742627423e+02	1.806621201785733530e-02	2.204208887622448856e+02	2.204570211862805991e+02
1.183824837837837691e+02	2.203982247989260941e+02	1.804884247068209643e-02	2.203801759564554175e+02	2.204162736413967707e+02
1.183825456456456493e+02	2.203604039059288198e+02	1.787389388173110313e-02	2.203425300120470922e+02	2.203782777998105473e+02
1.183826075075075011e+02	2.203176241344738173e+02	1.767179976135803063e-02	2.202999523347124580e+02	2.203352959342351767e+02
1.183826693693693528e+02	2.202776024832677422e+02	1.794294325843749302e-02	2.202596595400092951e+02	2.202955454265261892e+02
1.183827312312312330e+02	2.202330307636220823e+02	1.787711875683557078e-02	2.202151536448652394e+02	2.202509078823789253e+02
1.183827930930930847e+02	2.201887276432316867e+02	1.761820155767276561e-02	2.201711094416740195e+02	2.202063458447893538e+02
1.183828549549549365e+02	2.201441677643815638e+02	1.814132166647109204e-02	2.201260264427151014e+02	2.201623090860480261e+02
1.183829168168168167e+02	2.200990611297238502e+02	1.785174491860642976e-02	2.200812093848052484e+02	2.201169128746424519e+02
1.183829786786786684e+02	2.200499876008543652e+02	1.814420672914026852e-02	2.200318433941252181e+02	2.200681318075835122e+02
1.183830405405405344e+02	2.200040608545023133e+02	1.788355802785920184e-02	2.199861772964744659e+02	2.200219444125301607e+02
1.183831024024024003e+02	2.199549433514985139e+02	1.758641299412935788e-02	2.199373569385043936e+02	2.199725297644926343e+02
1.183831642642642521e+02	2.199023891360047855e+02	1.807735323549485365e-02	2.198843117827692879e+02	2.199204664892402832e+02
1.183832261261261323e+02	2.198526598709140671e+02	1.820428798514971483e-02	2.198344555829289106e+02	2.198708641588992236e+02
1.183832879879879840e+02	2.197990662450756645e+02	1.824767718894211577e-02	2.197808185678867119e+02	2.198173139222646171e+02
1.183833498498498500e+02	2.197481741241354030e+02	1.815290284235576701e-02	2.197300212212930433e+02	2.197663270269777627e+02
1.183834117117117160e+02	2.196919973868498346e+02	1.797953859922109265e-02	2.196740178482505996e+02	2.197099769254490695e+02
1.183834735735735677e+02	2.196370403547680326e+02	1.786345216316572240e-02	2.196191769026048632e+02	2.196549038069312019e+02
1.183835354354354337e+02	2.195804738136428114e+02	1.799198750355845977e-02	2.195624818261392477e+02	2.195984658011463750e+02
1.183835972972972996e+02	2.195228027038517666e+02	1.775118031255785295e-02	2.195050515235392083e+02	2.195405538841643249e+02
1.183836591591591656e+02	2.194648380003418424e+02	1.835239233346102825e-02	2.194464856080083734e+02	2.194831903926753114e+02
1.183837210210210173e+02	2.194069433513286640e+02	1.838405128445711606e-02	2.193885593000441929e+02	2.194253274026131351e+02
1.183837828828828833e+02	2.193458456411608495e+02	1.830418251365862128e-02	2.193275414586472039e+02	2.193641498236744951e+02
1.183838447447447493e+02	2.192846418916160474e+02	1.849952031874550068e-02	2.192661423712972919e+02	2.193031414119348028e+02
1.183839066066066010e+02	2.192229371891226037e+02	1.809220948426639580e-02	2.192048449796383238e+02	2.192410293986068837e+02
1.183839684684684812e+02	2.191608757356225397e+02	1.815496539485155283e-02	2.191427207702276974e+02	2.191790307010173819e+02
1.183840303303303330e+02	2.190968905113113578e+02	1.831984770512237737e-02	2.190785706636062287e+02	2.191152103590164870e+02
1.183840921921921847e+02	2.190319091162818950e+02	1.800231434092813831e-02	2.190139068019409763e+02	2.190499114306228137e+02
1.183841540540540649e+02	2.189658401514097932e+02	1.762420497411902598e-02	2.189482159464356812e+02	2.189834643563839052e+02
1.183842159159159166e+02	2.188976135725897620e+02	1.807185050781055791e-02	2.188795417220819388e+02	2.189156854230975853e+02
1.183842777777777684e+02	2.188298605644886266e+02	1.789691463773253333e-02	2.188119636498508953e+02	2.188477574791263578e+02
1.183843396396396486e+02	2.187603623712711851e+02	1.834567003207144067e-02	2.187420167012391232e+02	2.187787080413032470e+02
1.183844015015015003e+02	2.186931940807671708e+02	1.797239838797407355e-02	2.186752216823792025e+02	2.187111664791551391e+02
1.183844633633633521e+02	2.186222461278480296e+02	1.802892390859130861e-02	2.186042172039394416e+02	2.186402750517566176e+02
1.183845252252252322e+02	2.185510075919301016e+02	1.780762631508198829e-02	2.185331999656150117e+02	2.185688152182451915e+02
1.183845870870870840e+02	2.184768639550529770e+02	1.821012294448452751e-02	2.184586538321084959e+02	2.184950740779974581e+02
1.183846489489489358e+02	2.184030672529479489e+02	1.824019377187380622e-02	2.183848270591760752e+02	2.184213074467198226e+02
1.183847108108108159e+02	2.183304957056971034e+02	1.853182483669767872e-02	2.183119638808604179e+02	2.183490275305337889e+02
1.183847726726726677e+02	2.182531647333453293e+02	1.834213803673154924e-02	2.182348225953086001e+02	2.182715068713820585e+02
1.183848345345345194e+02	2.181774294320930494e+02	1.822917265928296338e-02	2.181592002594337600e+02	2.181956586047523388e+02
1.183848963963963996e+02	2.181033342953305691e+02	1.829297691774926099e-02	2.180850413184128058e+02	2.181216272722483325e+02
1.183849582582582514e+02	2.180230020660819719e+02	1.841509496185542508e-02	2.180045869711201192e+02	2.180414171610438245e+02
1.183850201201201031e+02	2.179445490666839760e+02	1.865993878348687698e-02	2.179258891279004899e+02	2.179632090054674620e+02
1.183850819819819833e+02	2.178657573071031948e+02	1.877274219839802222e-02	2.178469845649048011e+02	2.178845300493015884e+02
1.183851438438438350e+02	2.177849798479219317e+02	1.794122228767489405e-02	2.177670386256342567e+02	2.178029210702096066e+02
1.183852057057057010e+02	2.177032199141249293e+02	1.858008340118746243e-02	2.176846398307237394e+02	2.177217999975261193e+02
1.183852675675675670e+02	2.176223850406677229e+02	1.862720438084110308e-02	2.176037578362868885e+02	2.176410122450485574e+02
1.183853294294294187e+02	2.175390568671841720e+02	1.845851498777809421e-02	2.175205983521964015e+02	2.175575153821719425e+02
1.183853912912912847e+02	2.174567891441993197e+02	1.822087426065275087e-02	2.174385682699386564e+02	2.174750100184599830e+02
1.183854531531531507e+02	2.173719729311562787e+02	1.867254723634818175e-02	2.173533003839199296e+02	2.173906454783926279e+02
1.183855150150150166e+02	2.172853369335425668e+02	1.823446627067113954e-02	2.172671024672718829e+02	2.173035713998132508e+02
1.183855768768768826e+02	2.171998699323812616e+02	1.849040214193551149e-02	2.171813795302393260e+02	2.172183603345231973e+02
1.183856387387387343e+02	2.171132076092762873e+02	1.856318524505423673e-02	2.170946444240312303e+02	2.171317707945213442e+02
1.183857006006006003e+02	2.170268101165929693e+02	1.816408136528087358e-02	2.170086460352276845e+02	2.170449741979582541e+02
1.183857624624624663e+02	2.169367736478816369e+02	1.840687692427651553e-02	2.169183667709573626e+02	2.169551805248059111e+02
1.183858243243243322e+02	2.168473737616222934e+02	1.872144552530688455e-02	2.168286523160969921e+02	2.168660952071475947e+02
1.183858861861861840e+02	2.167583646407874767e+02	1.824400913377723088e-02	2.167401206316536957e+02	2.167766086499212577e+02
1.183859480480480499e+02	2.166670168136697612e+02	1.800607704136445233e-02	2.166490107366283837e+02	2.166850228907111386e+02
1.183860099099099159e+02	2.165768483896245016e+02	1.818363225243502593e-02	2.165586647573720711e+02	2.165950320218769320e+02
1.183860717717717677e+02	2.164862266897616792e+02	1.805499311279667313e-02	2.164681716966488807e+02	2.165042816828744776e+02
1.183861336336336478e+02	2.163931852649693610e+02	1.780852419981950388e-02	2.163753767407695534e+02	2.164109937891691686e+02
1.183861954954954996e+02	2.163000972522859229e+02	1.863891431358031051e-02	2.162814583379723388e+02	2.163187361665995070e+02
1.183862573573573513e+02	2.162061195523795050e+02	1.898480262905646865e-02	2.161871347497504416e+02	2.162251043550085683e+02
1.183863192192192315e+02	2.161095817047264518e+02	1.866543468375335413e-02	2.160909162700426975e+02	2.161282471394102060e+02
1.183863810810810833e+02	2.160153321368213710e+02	1.831250025095090481e-02	2.159970196365704282e+02	2.160336446370723138e+02
1.183864429429429350e+02	2.159183033583176439e+02	1.873915117007608072e-02	2.158995642071475629e+02	2.159370425094877248e+02
1.183865048048048152e+02	2.158212400922857341e+02	1.882696600394805075e-02	2.158024131262817775e+02	2.158400670582896907e+02
1.183865666666666669e+02	2.157254879581523710e+02	1.858931878697020826e-02	2.157068986393653915e+02	2.157440772769393504e+02
1.183866285285285187e+02	2.156261251867836108e+02	1.877533767294993147e-02	2.156073498491106477e+02	2.156449005244565740e+02
1.183866903903903989e+02	2.155268109708267730e+02	1.819417763834883794e-02	2.155086167931884233e+02	2.155450051484651226e+02
1.183867522522522506e+02	2.154278050985885784e+02	1.872669758941178028e-02	2.154090784009991637e+02	2.154465317961779931e+02
1.183868141141141024e+02	2.153282594803895336e+02	1.857225943701167059e-02	2.153096872209525259e+02	2.153468317398265413e+02
1.183868759759759826e+02	2.152279249510102090e+02	1.873667193833298411e-02	2.152091882790718671e+02	2.152466616229485510e+02
1.183869378378378343e+02	2.151278699640606646e+02	1.882750001811650878e-02	2.151090424640425454e+02	2.151466974640787839e+02
1.183869996996996861e+02	2.150271107614098582e+02	1.889528010621499901e-02	2.150082154813036368e+02	2.150460060415160797e+02
1.183870615615615662e+02	2.149240794041033951e+02	1.787995476339377873e-02	2.149061994493399936e+02	2.149419593588667965e+02
1.183871234234234180e+02	2.148220153386573656e+02	1.900289229307768404e-02	2.148030124463642778e+02	2.148410182309504535e+02
1.183871852852852697e+02	2.147182361113618754e+02	1.883121812085590541e-02	2.146994048932410237e+02	2.147370673294827270e+02
1.183872471471471499e+02	2.146148681654692609e+02	1.853633291099065356e-02	2.145963318325582634e+02	2.146334044983802585e+02
1.183873090090090017e+02	2.145081520986373107e+02	1.843019092634264403e-02	2.144897219077109582e+02	2.145265822895636632e+02
1.183873708708708534e+02	2.144039631672785617e+02	1.852566709666239250e-02	2.143854375001818937e+02	2.144224888343752298e+02
1.183874327327327336e+02	2.142997616704233224e+02	1.857762899724058406e-02	2.142811840414260871e+02	2.143183392994205576e+02
1.183874945945945854e+02	2.141942029921192443e+02	1.846082917804778636e-02	2.141757421629411908e+02	2.142126638212972978e+02
1.183875564564564513e+02	2.140863909980616882e+02	1.789630621537300487e-02	2.140684946918463254e+02	2.141042873042770509e+02
1.183876183183183173e+02	2.139814904035083600e+02	1.834594876787694340e-02	2.139631444547404726e+02	2.139998363522762475e+02
1.183876801801801690e+02	2.138731643801656901e+02	1.816637463752583323e-02	2.138549980055281594e+02	2.138913307548032208e+02
1.183877420420420492e+02	2.137651646196536603e+02	1.787893214770616690e-02	2.137472856875059506e+02	2.137830435518013701e+02
1.183878039039039010e+02	2.136585055282630492e+02	1.802811162723079452e-02	2.136404774166358322e+02	2.136765336398902662e+02
1.183878657657657669e+02	2.135483669774985174e+02	1.829335746966502876e-02	2.135300736200288441e+02	2.135666603349681907e+02
1.183879276276276329e+02	2.134410887547783204e+02	1.820761583485398447e-02	2.134228811389434668e+02	2.134592963706131741e+02
1.183879894894894846e+02	2.133307334570781677e+02	1.851197049498126690e-02	2.133122214865831836e+02	2.133492454275731518e+02
1.183880513513513506e+02	2.132225016503798543e+02	1.763375968237581096e-02	2.132048678906974715e+02	2.132401354100622370e+02
1.183881132132132166e+02	2.131117083746034950e+02	1.834352997089962189e-02	2.130933648446325890e+02	2.131300519045744011e+02
1.183881750750750825e+02	2.130010602785216633e+02	1.870455229085046453e-02	2.129823557262308213e+02	2.130197648308125054e+02
1.183882369369369343e+02	2.128913987234213891e+02	1.801762068210075590e-02	2.128733811027393017e+02	2.129094163441034766e+02
1.183882987987988002e+02	2.127804379371300456e+02	1.763893188084246499e-02	2.127627990052492066e+02	2.127980768690108846e+02
1.183883606606606662e+02	2.126686492563749198e+02	1.840751728677391535e-02	2.126502417390881590e+02	2.126870567736616806e+02
1.183884225225225180e+02	2.125556418919004500e+02	1.785549322572890438e-02	2.125377863986747116e+02	2.125734973851261884e+02
1.183884843843843981e+02	2.124455095663142856e+02	1.835997237575296565e-02	2.124271495939385375e+02	2.124638695386900338e+02
1.183885462462462499e+02	2.123324567852905602e+02	1.813915198087241720e-02	2.123143176333096847e+02	2.123505959372714358e+02
1.183886081081081016e+02	2.122186677352583501e+02	1.788509443765023271e-02	2.122007826408207052e+02	2.122365528296959951e+02
1.183886699699699818e+02	2.121069309208614868e+02	1.725233887094843044e-02	2.120896785819905404e+02	2.121241832597324333e+02
1.183887318318318336e+02	2.119931598932380439e+02	1.711433915064583186e-02	2.119760455540873920e+02	2.120102742323886957e+02
1.183887936936936853e+02	2.118818241876651882e+02	1.841082872986382971e-02	2.118634133589353326e+02	2.119002350163950439e+02
1.183888555555555655e+02	2.117670676483539864e+02	1.775427756252193068e-02	2.117493133707914694e+02	2.117848219259165035e+02
1.183889174174174173e+02	2.116530061408702750e+02	1.771588027478041352e-02	2.116352902605954966e+02	2.116707220211450533e+02
1.183889792792792690e+02	2.115401591601403197e+02	1.757066547659114075e-02	2.115225884946637223e+02	2.115577298256169172e+02
1.183890411411411492e+02	2.114258337925966771e+02	1.691562249923776393e-02	2.114089181700974507e+02	2.114427494150959035e+02
1.183891030030030009e+02	2.113123414936567315e+02	1.732826234222311496e-02	2.112950132313144991e+02	2.113296697559989639e+02
1.183891648648648527e+02	2.111983095850173413e+02	1.764601107839569930e-02	2.111806635739389435e+02	2.112159555960957391e+02
1.183892267267267329e+02	2.110823856409188011e+02	1.754615179015980506e-02	2.110648394891286443e+02	2.110999317927089578e+02
1.183892885885885846e+02	2.109671054708887823e+02	1.736212416471139344e-02	2.109497433467240626e+02	2.109844675950535020e+02
1.183893504504504364e+02	2.108521547198397457e+02	1.688420368174264191e-02	2.108352705161580047e+02	2.108690389235214866e+02
1.183894123123123165e+02	2.107380003551588743e+02	1.703170658295315859e-02	2.107209686485759335e+02	2.107550320617418151e+02
1.183894741741741683e+02	2.106227508711963310e+02	1.704565010079679005e-02	2.106057052210955476e+02	2.106397965212971144e+02
1.183895360360360201e+02	2.105082886765158037e+02	1.683112774902731715e-02	2.104914575487667889e+02	2.105251198042648184e+02
1.183895978978979002e+02	2.103931919355018181e+02	1.676441245148926548e-02	2.103764275230503245e+02	2.104099563479533117e+02
1.183896597597597520e+02	2.102781858641610597e+02	1.668180252307402758e-02	2.102615040616379929e+02	2.102948676666841266e+02
1.183897216216216179e+02	2.101636491672034026e+02	1.667111299504394489e-02	2.101469780542083470e+02	2.101803202801984582e+02
1.183897834834834839e+02	2.100491883906433941e+02	1.637980228688893855e-02	2.100328085883565166e+02	2.100655681929302716e+02
1.183898453453453357e+02	2.099326564671137021e+02	1.618063010332775400e-02	2.099164758370103812e+02	2.099488370972170230e+02
1.183899072072072016e+02	2.098189156217194977e+02	1.663946868837272094e-02	2.098022761530311300e+02	2.098355550904078655e+02
1.183899690690690676e+02	2.097023708196443295e+02	1.655930427337572869e-02	2.096858115153709434e+02	2.097189301239177155e+02
1.183900309309309336e+02	2.095863602157178320e+02	1.671691620648875151e-02	2.095696432995113412e+02	2.096030771319243229e+02
1.183900927927927995e+02	2.094718419145528969e+02	1.699979841392480762e-02	2.094548421161389626e+02	2.094888417129668312e+02
1.183901546546546513e+02	2.093579497267201077e+02	1.686458330296017674e-02	2.093410851434171605e+02	2.093748143100230550e+02
1.183902165165165172e+02	2.092412693324149586e+02	1.689668510462515039e-02	2.092243726473103322e+02	2.092581660175195850e+02
1.183902783783783832e+02	2.091285194862430217e+02	1.606772561093768037e-02	2.091124517606320978e+02	2.091445872118539455e+02
1.183903402402402492e+02	2.090118688348229625e+02	1.711446678459859622e-02	2.089947543680383717e+02	2.090289833016075534e+02
1.183904021021021009e+02	2.088988604475889588e+02	1.579399595651431037e-02	2.088830664516324305e+02	2.089146544435454871e+02
1.183904639639639669e+02	2.087828125451342203e+02	1.676246979577644333e-02	2.087660500753384554e+02	2.087995750149299852e+02
1.183905258258258328e+02	2.086675784867111361e+02	1.623851815658312533e-02	2.086513399685545664e+02	2.086838170048677057e+02
1.183905876876876846e+02	2.085535314384906087e+02	1.616568049449834329e-02	2.085373657579960991e+02	2.085696971189851183e+02
1.183906495495495648e+02	2.084410552072367864e+02	1.671323199390985920e-02	2.084243419752428679e+02	2.084577684392307049e+02
1.183907114114114165e+02	2.083247527656931197e+02	1.666068680025706988e-02	2.083080920788928552e+02	2.083414134524933843e+02
1.183907732732732683e+02	2.082135567135992460e+02	1.609249928435077179e-02	2.081974642143148913e+02	2.082296492128836007e+02
1.183908351351351484e+02	2.080973947351012612e+02	1.691463752108910215e-02	2.080804800975801641e+02	2.081143093726223583e+02
1.183908969969970002e+02	2.079846270135024042e+02	1.680127965027651549e-02	2.079678257338521234e+02	2.080014282931526850e+02
1.183909588588588520e+02	2.078723289788758848e+02	1.714620991192221042e-02	2.078551827689639708e+02	2.078894751887877987e+02
1.183910207207207321e+02	2.077599460141648251e+02	1.678711322019696070e-02	2.077431589009446213e+02	2.077767331273850289e+02
1.183910825825825839e+02	2.076465572309971321e+02	1.738704073072804696e-02	2.076291701902663931e+02	2.076639442717278712e+02
1.183911444444444356e+02	2.075324949089263100e+02	1.687869682230935114e-02	2.075156162121039927e+02	2.075493736057486274e+02
1.183912063063063158e+02	2.074215969248980400e+02	1.736512796083520063e-02	2.074042317969372107e+02	2.074389620528588694e+02
1.183912681681681676e+02	2.073102917483338388e+02	1.657881091553562239e-02	2.072937129374182916e+02	2.073268705592493859e+02
1.183913300300300193e+02	2.071967166992617422e+02	1.703280490733563232e-02	2.071796838943544117e+02	2.072137495041690727e+02
1.183913918918918995e+02	2.070867936466456740e+02	1.766238855936440311e-02	2.070691312580863155e+02	2.071044560352050325e+02
1.183914537537537512e+02	2.069763355318209506e+02	1.722002241343623813e-02	2.069591155094075248e+02	2.069935555542343764e+02
1.183915156156156030e+02	2.068634901771074510e+02	1.730956316246320958e-02	2.068461806139449948e+02	2.068807997402699073e+02
1.183915774774774832e+02	2.067545683861972066e+02	1.750912945201813647e-02	2.067370592567451979e+02	2.067720775156492152e+02
1.183916393393393349e+02	2.066445952217982267e+02	1.771636530787956340e-02	2.066268788564903502e+02	2.066623115871061032e+02
1.183917012012011867e+02	2.065331649589788867e+02	1.828865548167706370e-02	2.065148763034972035e+02	2.065514536144605700e+02
1.183917630630630669e+02	2.064229747140198015e+02	1.804528269344911687e-02	2.064049294313263658e+02	2.064410199967132371e+02
1.183918249249249186e+02	2.063153920526262937e+02	1.800197489984173282e-02	2.062973900777264475e+02	2.063333940275261398e+02
1.183918867867867846e+02	2.062075954259410082e+02	1.837636985344223359e-02	2.061892190560875520e+02	2.062259717957944645e+02
1.183919486486486505e+02	2.060989170309994734e+02	1.864811981991541454e-02	2.060802689111795587e+02	2.061175651508193880e+02
1.183920105105105023e+02	2.059904210414315457e+02	1.889789440108352592e-02	2.059715231470304673e+02	2.060093189358326242e+02
1.183920723723723682e+02	2.058827288469765335e+02	1.847975713904512207e-02	2.058642490898375002e+02	2.059012086041155669e+02
1.183921342342342342e+02	2.057779257824367960e+02	1.936503081334131973e-02	2.057585607516234631e+02	2.057972908132501288e+02
1.183921960960961002e+02	2.056701202123003895e+02	1.884241733329754254e-02	2.056512777949670863e+02	2.056889626296336928e+02
1.183922579579579519e+02	2.055660389516997384e+02	2.020882606641137211e-02	2.055458301256333300e+02	2.055862477777661468e+02
1.183923198198198179e+02	2.054585331363632577e+02	1.995559985204434922e-02	2.054385775365112181e+02	2.054784887362152972e+02
1.183923816816816839e+02	2.053550082158253645e+02	2.017267032952690595e-02	2.053348355454958494e+02	2.053751808861548795e+02
1.183924435435435498e+02	2.052520484181513893e+02	2.058391361300010783e-02	2.052314645045383941e+02	2.052726323317643846e+02
1.183925054054054158e+02	2.051457265719654970e+02	2.035279553048290058e-02	2.051253737764350262e+02	2.051660793674959677e+02
1.183925672672672675e+02	2.050427094160477282e+02	2.074010056689296055e-02	2.050219693154808454e+02	2.050634495166146110e+02
1.183926291291291335e+02	2.049398892699318822e+02	2.119067168040741217e-02	2.049186985982514670e+02	2.049610799416122973e+02
1.183926909909909995e+02	2.048398913171986351e+02	2.164047083140504743e-02	2.048182508463672207e+02	2.048615317880300495e+02
1.183927528528528512e+02	2.047373516370421385e+02	2.149984119868897023e-02	2.047158517958434629e+02	2.047588514782408140e+02
1.183928147147147314e+02	2.046342224679847277e+02	2.149216817443716163e-02	2.046127302998102948e+02	2.046557146361591606e+02
1.183928765765765831e+02	2.045354921215762261e+02	2.210525236370089117e-02	2.045133868692125247e+02	2.045575973739399274e+02
1.183929384384384349e+02	2.044364307856594678e+02	2.266941154086290350e-02	2.044137613741185930e+02	2.044591001972003426e+02
1.183930003003003151e+02	2.043357442493725102e+02	2.290342460267255631e-02	2.043128408247698360e+02	2.043586476739751845e+02
1.183930621621621668e+02	2.042383356023492524e+02	2.307540340689389138e-02	2.042152601989423601e+02	2.042614110057561447e+02
1.183931240240240186e+02	2.041383605420342064e+02	2.345821885220790784e-02	2.041149023231820081e+02	2.041618187608864048e+02
1.183931858858858988e+02	2.040415434775131871e+02	2.351797874922087472e-02	2.040180254987639614e+02	2.040650614562624128e+02
1.183932477477477505e+02	2.039460806416464038e+02	2.391678055759470164e-02	2.039221638610888192e+02	2.039699974222039884e+02
1.183933096096096023e+02	2.038491028294010903e+02	2.417662678738961846e-02	2.038249262026137103e+02	2.038732794561884702e+02
1.183933714714714824e+02	2.037550028566547553e+02	2.461954353228550454e-02	2.037303833131224735e+02	2.037796224001870371e+02
1.183934333333333342e+02	2.036591105740735657e+02	2.447088066381403887e-02	2.036346396934097527e+02	2.036835814547373786e+02
1.183934951951951859e+02	2.035671091711847112e+02	2.511692584844093384e-02	2.035419922453362744e+02	2.035922260970331479e+02
1.183935570570570661e+02	2.034732855275433394e+02	2.521481311764932343e-02	2.034480707144256826e+02	2.034985003406609962e+02
1.183936189189189179e+02	2.033793607543921098e+02	2.561168264693362839e-02	2.033537490717451703e+02	2.034049724370390493e+02
1.183936807807807696e+02	2.032886918772014724e+02	2.588600202550648405e-02	2.032628058751759568e+02	2.033145778792269880e+02
1.183937426426426498e+02	2.031968359592221987e+02	2.630571127778177573e-02	2.031705302479444128e+02	2.032231416704999845e+02
1.183938045045045016e+02	2.031053645303111352e+02	2.637933288305372576e-02	2.030789851974280680e+02	2.031317438631942025e+02
1.183938663663663533e+02	2.030176288114962517e+02	2.653960538336693972e-02	2.029910892061128891e+02	2.030441684168796144e+02
1.183939282282282335e+02	2.029272586063889321e+02	2.716860085386806067e-02	2.029000900055350769e+02	2.029544272072427873e+02
1.183939900900900852e+02	2.028409804088587407e+02	2.715722748841298967e-02	2.028138231813703385e+02	2.028681376363471429e+02
1.183940519519519370e+02	2.027539084563904908e+02	2.777075931983923052e-02	2.027261376970706408e+02	2.027816792157103407e+02
1.183941138138138172e+02	2.026677202173377736e+02	2.776212392520659503e-02	2.026399580934125595e+02	2.026954823412629878e+02
1.183941756756756689e+02	2.025803889557355433e+02	2.806225387481245045e-02	2.025523267018607214e+02	2.026084512096103651e+02
1.183942375375375349e+02	2.024975677241673111e+02	2.849017083725531932e-02	2.024690775533300666e+02	2.025260578950045556e+02
1.183942993993994008e+02	2.024128128945376375e+02	2.869030822543885625e-02	2.023841225863122020e+02	2.024415032027630730e+02
1.183943612612612526e+02	2.023287088005527039e+02	2.895380904752260440e-02	2.022997549915051820e+02	2.023576626096002258e+02
1.183944231231231186e+02	2.022479406040438334e+02	2.924206871329759413e-02	2.022186985353305317e+02	2.022771826727571352e+02
1.183944849849849845e+02	2.021644775027452852e+02	2.908733628101137572e-02	2.021353901664642763e+02	2.021935648390262941e+02
1.183945468468468505e+02	2.020844492542164517e+02	2.966368964301079741e-02	2.020547855645734501e+02	2.021141129438594533e+02
1.183946087087087164e+02	2.020040702827936911e+02	2.981680521964681641e-02	2.019742534775740523e+02	2.020338870880133300e+02
1.183946705705705682e+02	2.019270637501285819e+02	2.999260853551519168e-02	2.018970711415930737e+02	2.019570563586640901e+02
1.183947324324324342e+02	2.018467697873420548e+02	3.046015512898326075e-02	2.018163096322130627e+02	2.018772299424710468e+02
1.183947942942943001e+02	2.017703783276592731e+02	3.048043051711735521e-02	2.017398978971421570e+02	2.018008587581763891e+02
1.183948561561561661e+02	2.016939885669344221e+02	3.104323453188677015e-02	2.016629453324025292e+02	2.017250318014663151e+02
1.183949180180180178e+02	2.016182109980509267e+02	3.093296067176564551e-02	2.015872780373791500e+02	2.016491439587227035e+02
1.183949798798798838e+02	2.015452802859363146e+02	3.129415111759867307e-02	2.015139861348187083e+02	2.015765744370539210e+02
1.183950417417417498e+02	2.014716719973293948e+02	3.162916073144142470e-02	2.014400428365979394e+02	2.015033011580608502e+02
1.183951036036036015e+02	2.013994249469105853e+02	3.181235390136636504e-02	2.013676125930092269e+02	2.014312373008119437e+02
1.183951654654654817e+02	2.013264082189052715e+02	3.191257987208843266e-02	2.012944956390331868e+02	2.013583207987773562e+02
1.183952273273273335e+02	2.012558852024594671e+02	3.218328427310734180e-02	2.012237019181863502e+02	2.012880684867325840e+02
1.183952891891891852e+02	2.011866085799410939e+02	3.239230986583589017e-02	2.011542162700752669e+02	2.012190008898069209e+02
1.183953510510510654e+02	2.011169970360424486e+02	3.251287765197155566e-02	2.010844841583904667e+02	2.011495099136944305e+02
1.183954129129129171e+02	2.010509112708678003e+02	3.340363253967165713e-02	2.010175076383281407e+02	2.010843149034074600e+02
1.183954747747747689e+02	2.009837188164892723e+02	3.328699943203144995e-02	2.009504318170572503e+02	2.010170058159212942e+02
1.183955366366366491e+02	2.009156661867511957e+02	3.349094829662817990e-02	2.008821752384545789e+02	2.009491571350478125e+02
1.183955984984985008e+02	2.008536002424007165e+02	3.384609644240627740e-02	2.008197541459583135e+02	2.008874463388431195e+02
1.183956603603603526e+02	2.007885021419986060e+02	3.428175012487823942e-02	2.007542203918737300e+02	2.008227838921234820e+02
1.183957222222222327e+02	2.007261992555577308e+02	3.439972617431296537e-02	2.006917995293834167e+02	2.007605989817320449e+02
1.183957840840840845e+02	2.006623928611879819e+02	3.462454356698836666e-02	2.006277683176209905e+02	2.006970174047549733e+02
